source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6086875588028484864,201.184942565173,-46.19237718422642,gaia_spectra_CenA02/gaia_xp_spectrum_6086875588028484864.dat,-3.1992439204681284,-3.3825648286209646,-4.900152285971841,-5.146946217505603,-5.8455955936789135,-5.717340210782897,-6.336821235755585,19.041342646949087,22.543738153662073,91.2138767481539,114.49288186548782,217.8904709010021,193.6136999163692,342.5535671008792,0.09727704195143819,14.988648,15.322615,14.483572,1.1256068,0.8030237061442493,-6.182182830215727,-1.26753761287168
6087075213807157120,201.0569370077438,-45.98089098213756,gaia_spectra_CenA02/gaia_xp_spectrum_6087075213807157120.dat,-3.1979818245265346,-3.400912830654353,-4.786569288764198,-5.04095254984877,-5.607780321478245,-5.395201920916134,-6.011433852940655,19.019221215626203,22.92794505286031,82.15381118079853,103.84390709016412,175.02985322090495,143.9066185196337,253.84788024126982,0.08967317032543949,15.275133,15.547732,14.808478,1.0817894,0.44813541826273645,-2.944638476055732,-4.175512471601316
6087098857608135296,201.0269677229484,-45.73387185618382,gaia_spectra_CenA02/gaia_xp_spectrum_6087098857608135296.dat,-3.189721589555635,-3.4029141877698437,-4.906654148481343,-5.135270885633608,-5.838043760829741,-5.740046239797748,-6.387926376809471,18.875072820451862,22.970247523703957,91.76174407018262,113.2682926585782,216.38019325208404,197.70538379331575,359.06291368006055,0.06342149144316828,14.963764,15.30825,14.447996,0.98442423,0.5422192818656062,-7.048203421186227,-4.2292115204438705
6087083498805008896,201.24038527969478,-45.83464884175063,gaia_spectra_CenA02/gaia_xp_spectrum_6087083498805008896.dat,-3.184280857924989,-3.4448965060399646,-4.987764485955289,-5.250349638502097,-5.991610822197126,-5.937348030926469,-6.582539050584339,18.780724553243235,23.87583684103572,98.87939360848492,125.93308875206476,249.25525824423477,237.10418108201614,429.5518761438786,0.12402414884256076,14.792211,15.154468,14.263628,1.0864979,0.9743335262220957,-8.22205900310196,0.9661651190940399
6087089924075987072,200.70526049310897,-45.95557320864218,gaia_spectra_CenA02/gaia_xp_spectrum_6087089924075987072.dat,-3.172641881961493,-3.444250399874582,-4.957030309760345,-5.225243150290875,-5.903733724350535,-5.787039422221028,-6.409277292959815,18.58047245340755,23.86163289698739,96.11963742078606,123.05443199806288,229.87592496227015,206.45041912239608,366.19374111447064,0.055727634229090973,14.908507,15.239543,14.398191,1.0442187,0.5289748175343306,-7.769189849384096,-2.7192270156851235
6087066799972016512,200.51073509914895,-46.02259531669541,gaia_spectra_CenA02/gaia_xp_spectrum_6087066799972016512.dat,-3.17034410626838,-3.4653000816442376,-5.1509055172382325,-5.420468341523349,-6.304923385948812,-6.374751058342318,-7.0935693154391295,18.541191629388127,24.328763276771316,114.91115950473068,147.29477339181938,332.6360802839485,354.73204561843016,687.7454505043435,0.15969973051408487,14.362213,14.80476,13.756418,1.0508555,0.7752239523485596,-12.8224332169227,-7.891453727003524
6087096005749830400,200.69223710575943,-45.75245131382473,gaia_spectra_CenA02/gaia_xp_spectrum_6087096005749830400.dat,-3.168767124656988,-3.2773543149184525,-4.815414155223309,-5.055424735473136,-5.812471330996818,-5.767470782696636,-6.472424969595024,18.514280954245944,20.461700613248112,84.36565100618013,105.2373477422575,211.34332336253544,202.76281550481008,388.1235435702813,0.0277655517147963,14.938077,15.32069,14.378126,0.9963523,0.5567747158492908,6.236229064491605,-8.640825679186563
6087054533545430016,200.64330030651763,-46.00793489112333,gaia_spectra_CenA02/gaia_xp_spectrum_6087054533545430016.dat,-3.1686682634780583,-3.324596953920791,-4.767450234475549,-5.025918055897975,-5.657582165007665,-5.511839138489143,-6.1647594161555075,18.512595222199646,21.371685843078545,80.7198030880294,102.41586145669294,183.2453091252927,160.22698307162622,292.3504498662047,0.17841290923820266,15.15764,15.484714,14.662472,0.95059794,0.7636877558006017,-21.04962260768793,3.7128372647486767
6086882764913565824,201.10976004096634,-46.14249887357999,gaia_spectra_CenA02/gaia_xp_spectrum_6086882764913565824.dat,-3.1647985058656305,-3.29605762423447,-4.88541947649314,-5.13536045242263,-6.010286441218905,-6.0827725508336785,-6.856595509266637,18.446730475341777,20.817235231329498,89.98451714765115,113.2776370054765,253.57975417209812,271.08720528865103,552.889323596906,0.04663924124667873,14.6487465,15.112454,14.017591,1.0579424,0.13980346381019582,-7.945596351683334,-0.7145979886265126
6086869953031388800,201.14341934868762,-46.19922122293239,,-3.1609990375587786,-3.518197239642956,-5.101846509579369,-5.377681858561346,-6.198306503058405,-6.205757280400465,-6.893061248982935,18.382290074010218,25.543411265438454,109.83445612196581,141.60309423389384,301.5244967041854,303.6008003860694,571.7741271574178,0.09165025100910891,14.529975,14.932572,13.959271,1.0141617,1.1652474629527056,-15.11071125433841,-8.397071406000148
6086895447957366144,201.2899711843411,-45.88104285979078,,-3.1225459138574947,-3.395439101002892,-5.023302272689873,-5.280345572171442,-6.127359088731396,-6.145128080516074,-6.846234834294061,17.742645098014783,22.81264490346718,102.16941555618814,129.46078284935177,282.4513374272256,287.1119257980545,547.6384514226378,0.11288228381202198,14.596786,15.010887,14.017305,0.9735743,0.6641209026167726,-0.8113492896826273,-1.9534669986884055
6087067658965538560,200.6066384562673,-45.93360017437252,,-3.111296177436917,-3.3128384314904737,-4.83373692839262,-5.087994600713516,-5.788458905006669,-5.67464676327646,-6.309653683902301,17.559755759926713,21.14147931685145,85.8014784681238,108.44208030085788,206.72050725771615,186.14814181012156,334.08845919615254,0.03389061721987235,15.0198345,15.364754,14.5105295,0.90240127,0.5379059809192063,-1.570093979842023,0.3246209915768831
6087085732188010752,201.07396023682819,-45.819941587168486,,-3.1061584475378954,-3.2717303178968193,-4.788635944153377,-5.009241378594549,-5.6677150783425825,-5.548866754761076,-6.205903830680731,17.47685886203445,20.355985233513973,82.31033659333026,100.85479511035129,184.96349851591367,165.78556049467798,303.64178251883294,0.11266261924478835,15.140444,15.470469,14.64402,0.97525156,0.8175598412896673,-9.627598939130761,2.955449089260932
6087099609222673664,201.0502525865179,-45.68015684660721,,-3.102894348350728,-3.308353758315664,-4.845714616520481,-5.042556423206905,-5.804918919046247,-5.7358944201313715,-6.415362718397315,17.424396269277874,21.0543337647651,86.75326858768487,103.99742094863213,209.8783144175656,196.95080853970163,368.25197723892177,0.18843815568160524,14.972328,15.340214,14.436343,0.98613006,1.1140890319462855,-13.32568270758863,2.184345850543928
6086881085586596224,201.03074910484938,-46.238066157348015,,-3.0932708523085273,-3.2752528880890894,-4.8171940912748585,-5.080335435714492,-5.794521446838957,-5.694177037110913,-6.339788027685693,17.27063639548972,20.422135586733823,84.50407194086611,107.67978364717321,207.87802341776242,189.52688067838986,343.49088035203687,0.07557288115578059,15.005052,15.360484,14.480911,0.9401906,0.7515193654720024,-10.412597538913685,-2.750516905035976
6086894692043299200,201.30949069048876,-45.89378563062771,,-3.0921212083366267,-3.280852219461496,-4.8797175448509975,-5.1131457134273814,-5.879594050387958,-5.854760056212504,-6.530844149885201,17.252358866605245,20.52772815495864,89.51318659798005,110.98346643896508,224.82138563248978,219.73742073427016,409.578979847687,0.0977974090563335,14.879143,15.252454,14.323012,1.012361,1.2946278585441562,4.104901015335236,-14.491209016906263
6086894279726248192,201.2807221725957,-45.94717888350746,,-3.0896143119043846,-3.3499129746601635,-4.862967278489539,-5.122520170842385,-5.820691470021653,-5.702430885971505,-6.321300239985634,17.21257021031046,21.87586274663093,88.14281398962862,111.94586806135996,212.94948200966985,190.97316881048312,337.6914741892151,0.12906984773895464,15.0056505,15.341423,14.500179,0.9863914,0.5363484743774227,0.6573460724099836,0.7494986347387338
6087091534682870272,200.7434091503295,-45.86510058395105,,-3.0829428190438852,-3.435886263467303,-4.997993653916977,-5.305579341232745,-6.140747681271563,-6.1453197024452155,-6.822911860797967,17.10712889494323,23.678517360568105,99.8153793307208,132.50483831279638,285.95590719670946,287.1626027452945,535.9999440005795,0.08507713896729724,14.599495,14.993213,14.0290365,0.94967145,0.678451302858247,-8.586083515539983,-9.016747980092852
6087050066779371008,200.68956697316906,-46.128764436641816,,-3.076321943771992,-3.269024979301393,-4.64076485066199,-4.84391933484849,-5.427523579205067,-5.239540717428751,-5.888268664799123,17.003126171511774,20.305327182127698,71.83001221133836,86.60993924242669,148.25502817120952,124.68559640429983,226.624816744108,0.04758800886432263,15.423494,15.722197,14.940371,1.2046846,0.2976141923495121,-8.323525557358431,-0.46849909699428494
6086883044091745920,201.08891384312506,-46.12386773645067,,-3.069627171427491,-3.347558824115906,-4.940766745950812,-5.1854382781307695,-5.963644815094358,-5.9245205575500055,-6.583623818493414,16.898605544946435,21.828481731987907,94.69056292230434,118.62475029650703,242.9170095346519,234.31938726831532,429.9812593958013,0.03662213537636627,14.790321,15.167893,14.250152,1.0834929,0.9698252782828397,-13.476020017764846,-3.651013560822089
6087093325690200576,200.84220862203557,-45.80025415679429,,-3.0665199216312438,-3.372086721457006,-5.00277325888093,-5.2794199511526285,-6.108058339085646,-6.173021850651773,-6.867107561629458,16.85031285295486,22.3272218963785,100.25575307394749,129.3504608800089,277.47466493487457,294.5837187287835,558.2683726657693,0.2044267335878313,14.547559,14.956507,13.973553,0.99463,1.439010842867625,-16.46949865321286,4.213005752303022
6086888816527802112,201.16714620839522,-46.10060075166815,,-3.0558318926636012,-3.204667622652409,-4.660289905186837,-4.882547384732384,-5.516023204709174,-5.369629360370003,-6.0027859889776884,16.68525149312939,19.13670001916165,73.1334332856438,89.74679617966663,160.84563584869505,140.55676211928696,251.8340185266128,0.012292069469614314,15.314285,15.63966,14.824516,0.9924052,0.4615894191783631,-10.574986359611806,-0.6071040579915654
6086883525128290432,200.81021692104986,-46.222349050415076,,-3.0534460166647004,-3.187152917397835,-4.5700195081138135,-4.795912790603661,-5.433312647562822,-5.298507369769628,-5.964599500481707,16.64862635952567,18.830470304104416,67.29887481931,82.86385166494249,149.04762461169946,131.64456928067716,243.13069984624417,0.08056945458149041,15.373719,15.705799,14.86678,0.9504644,0.6655053414051177,-5.925511050090056,-2.697654008456948
6087067762044756480,200.61127896772405,-45.92961121931992,,-3.04854830867402,-3.3380936713439207,-4.938358832903129,-5.20790962106615,-5.995448346748357,-5.978621609784343,-6.651743012982037,16.57369427721056,21.639014032291573,94.48079374022399,121.1054948060776,250.13780740610488,246.291057750723,457.82257656512,0.18879164817159683,14.748427,15.125049,14.179055,1.1947376,1.050300128641339,-12.022331744819121,-14.369816814302471
6087074427833953536,200.8506842366961,-45.9963495504412,,-3.034939441946143,-3.1232409483095984,-4.650639297137771,-4.902492657395184,-5.787237184812769,-5.862755068311307,-6.68891696383737,16.367252288483144,17.754006695325465,72.48626440238844,91.41070595362191,206.48802668152896,221.36146854892422,473.7691584991806,0.01071485444624738,14.867373,15.344082,14.218911,0.9855351,0.1281309000193382,-6.912751939325627,-2.0005030338159697
6087096280627753088,200.67538745216098,-45.7318512334559,,-3.027972440510718,-3.176598154428812,-4.7525911490059185,-4.936541686960868,-5.691123988855981,-5.591735769356428,-6.244141329175256,16.262562408570776,18.648300626730805,79.6226191864853,94.32279790345835,188.99468701792253,172.4623532445691,314.5259854101279,0.19442921103435828,15.106024,15.460641,14.582124,1.0529447,0.8989366458214293,-16.44548988727836,-1.8603091751605656
6087086350663335424,201.1095591694866,-45.77892053456569,,-3.0254487955071747,-3.218272707341647,-4.8672634989433075,-5.1564629024221205,-6.151080692416783,-6.260798100690392,-7.069611412184141,16.224806207656055,19.378005861515945,88.49228300571065,115.50084485275862,288.6903565983449,319.38847465164605,672.7358392831197,0.09628248406468583,14.497575,14.991587,13.840092,0.9021037,0.12439098844844154,-7.874981715583648,-4.5831957569564405
6087097173980993664,200.90601778014744,-45.68659147171752,,-3.0234352672225757,-3.269297760199036,-4.606230072168142,-4.8159405734704865,-5.300220240921908,-4.987710152265711,-5.571124876781513,16.19474473241153,20.310429343415443,69.58121834994724,84.40656553600536,131.8524173249267,98.87444549325352,169.21932202105685,0.1599168125118169,15.63435,15.865733,15.243566,0.94001937,0.26936268475576414,-9.719905221994527,0.8767768632003254
6087072675487229952,200.78134459756038,-46.1060810103795,,-3.0232034392082308,-3.2131445381530552,-4.917826697334301,-5.227290626495048,-6.199892135683445,-6.33254818392024,-7.151433067973928,16.1912871754984,19.286695118276217,92.7108747846431,123.28670640657421,301.9651713046075,341.2080537685838,725.3927775877899,0.027725526858939847,14.408003,14.921063,13.737604,0.9663144,0.12228716453197475,-6.059461423613323,-0.3276425676698258
6086883903085172352,200.94890666363725,-46.18341872168642,,-3.0217349313685915,-3.18209606530534,-4.583971507405802,-4.826799112442268,-5.379256343751585,-5.168500144210847,-5.801043532928492,16.169402522916418,18.742970693505324,68.1692636650485,85.25495803788026,141.80858955527663,116.78849386117243,209.13051800014387,0.09701680438369975,15.478402,15.77339,15.013538,0.9394614,0.4637035440937917,-2.410607053984332,-0.779756203272515
6087049894980672768,200.72101530632483,-46.14443505777154,,-3.0162195295682626,-3.182258421071192,-4.725654946345955,-4.941893200544067,-5.680129827195444,-5.60329019441403,-6.2840943261561115,16.08747228882752,18.74577363668736,77.67155117893148,94.78885564815002,187.09058410545245,174.30750148001746,326.3155204210319,0.11662338180903983,15.093403,15.461253,14.557815,0.9740245,1.0316651803074222,-20.65914838543584,9.241013183916216
6087092638495416320,200.8998479719989,-45.82484268461483,,-3.0075224100271685,-3.4136109861882886,-5.124675375906747,-5.457822399565167,-6.461025154282063,-6.663324082227486,-7.489574979472434,15.959120871571127,23.197671517983544,112.1683032331134,152.45053747025744,384.0697137306463,462.73210541316735,990.444151339771,0.11168269086998532,14.097905,14.61468,13.426266,0.9673288,0.568488393003273,-14.703859268693295,-0.8896096638234691
6087087140937329280,201.07725272458745,-45.76529975008844,,-3.005374630615166,-3.1747305267288963,-4.62544909453088,-4.850108533906344,-5.489001895320237,-5.354930655658863,-6.01174893157279,15.927582095615996,18.61625035053833,70.8238673523741,87.1050658808689,156.89198513973838,138.66672616877042,253.92155711505293,0.05665726011818833,15.326952,15.653192,14.831436,0.98499346,0.49947210197212166,-9.652146386106441,-7.257494005111861
6087084873194601856,201.21153296827688,-45.76071950743623,,-3.0047030858430834,-3.3950332481518135,-4.958884738139904,-5.269810992532645,-6.075197403929461,-6.0813932315199075,-6.751893573341769,15.917733683749711,22.804119032540314,96.2839492412506,128.21073710142517,269.20242118036197,270.7430347566701,502.0620896391777,0.1535562830692277,14.668687,15.067987,14.107323,0.9811367,0.8956413625982147,-22.281456778120866,-3.2639924884744844
6086879848636012160,200.97826764120404,-46.24146119914935,,-2.9900007617372077,-3.1974475162828915,-4.8966887615483286,-5.210844099082045,-6.173285639557047,-6.316040049130293,-7.134635619115571,15.703639060783331,19.009863853703646,90.92336591749505,121.43325591214149,294.65529906017605,336.0593783240282,714.2565761993491,0.11877774131011022,14.446355,14.955984,13.77505,0.9846242,0.17333380969884865,-2.7298278756869365,-2.525923123433091
6087083842402398080,201.28396710166342,-45.82844591262041,,-2.9784830632421655,-3.102495660073594,-4.565778606346594,-4.793338465577708,-5.434960228913383,-5.278900905710028,-5.92535095741705,15.53793231560062,17.41799911020365,67.03651713320353,82.66761081705252,149.2739728738345,129.28863856870424,234.4986695061785,0.1527706906879489,15.411381,15.736389,14.918928,0.99110264,0.608291363631252,2.7223766889712038,0.08242246405471462
6087091298465576192,200.6694447539824,-45.88431465454412,,-2.9764525783899294,-3.2463076161565185,-4.86814802006397,-5.141901527996572,-5.932800986178924,-5.9437188376661565,-6.640839370583549,15.508901273500785,19.88488329596072,88.56440474694193,113.96214401501307,236.11326921621657,238.49953413716472,453.2478453609067,0.08170518744357824,14.834847,15.18359,14.192472,1.1518003,1.152164944535373,-11.474757828895244,1.048815798657964
6086887613936934912,201.18293967567487,-46.15282673934762,,-2.975580417951391,-3.1415160860825986,-4.643338583146318,-4.873787064967677,-5.525402067130905,-5.389674382761218,-6.01943680180252,15.4964481391353,18.05537173743635,72.0004868868622,89.0255829131148,162.24107932576607,143.17584439927688,255.72590293512084,0.08191388966838689,15.295176,15.624665,14.800759,1.0866152,0.6578084228970572,-4.10405163804553,-1.0601736340197827
6087072916005394432,200.83850085278894,-46.11482532697826,,-2.974381425222399,-3.146884582617413,-4.5790651557770214,-4.820403972611703,-5.429915501247501,-5.26176213823748,-5.888127840831016,15.479344653778371,18.144868831321958,67.86190741262527,84.75427028357197,148.58200020221574,127.26379076914047,226.59542458032058,0.09574657779008548,15.405596,15.722416,14.922391,0.98965454,0.5344821421139553,-3.246203103042297,-4.37041090316391
6087080543867482368,200.9303448046383,-45.8689184242079,,-2.9682135695156746,-3.1177345820678344,-4.558927306188522,-4.801154997965026,-5.430491885239144,-5.238825866239227,-5.868191298376779,15.39165881351067,17.664194286307215,66.6148297787149,83.26490659146164,148.66089876146876,124.60353014297903,222.47259435723146,0.03099920039997643,15.4141445,15.718195,14.937344,1.0532118,0.5590756604297269,-7.549331324428453,-3.7489594605361285
6087082296214122368,201.0504334726694,-45.89529928333072,,-2.9669505899702964,-3.1843453438443277,-4.544925177479659,-4.768858142742657,-5.332940595584766,-5.1045341320171165,-5.739560325153494,15.373764919796756,18.781840043589508,65.76125170269766,80.82454288916097,135.88647668351948,110.10667621457114,197.61692174635917,0.08255299598348421,15.541093,15.825744,15.088065,1.0781572,0.4506198456565138,-1.8350668173043054,-2.048574970864335
6086884830798116224,200.8727814873808,-46.16790107656081,,-2.9669259731871445,-3.1469367229319554,-4.648914193957832,-4.86754688550098,-5.57227047697359,-5.525706453918399,-6.217100339477231,15.373416355987862,18.14574022336101,72.3711839661134,88.51538327294116,169.3979657801282,162.286570084745,306.78924863957656,0.07421316649477135,15.17395,15.54696,14.625257,1.0407797,0.7377975759249078,-5.928266548098912,-5.208111741600947
6087092191818805248,200.8495897559211,-45.84072473391011,,-2.9651120021788033,-3.1940958459539983,-4.743161979753819,-4.975114255807984,-5.701210605288571,-5.634100145322845,-6.295172098694785,15.347752987057367,18.95127084224558,78.93412369306017,97.7340064448469,190.75865081132784,179.32467736052385,329.6619623437315,0.02598045049678918,15.053996,15.410641,14.530473,1.0001265,0.5349312111881602,2.9693722992746423,-6.033071278932203
6087085800907477504,201.0263697626124,-45.8334065545081,,-2.9641098734334994,-3.2178324704683203,-4.881688960051018,-5.1570106755879275,-6.092017116976168,-6.194261962989543,-6.9704014414522995,15.333593628149469,19.370150193278917,89.67586696419933,115.55913177901718,273.4052481371722,300.40335949469903,613.9889802490146,0.052009322544735455,14.558002,15.026992,13.926645,1.1363535,0.3229864917224921,-0.1792381125489213,-4.533394600046646
6087075183748205568,201.04334559722983,-45.99070799256481,,-2.962974367407796,-3.0932032415098036,-4.5113081834169275,-4.738245192457931,-5.377528867025198,-5.244330374233856,-5.931327954424482,15.317565530074614,17.269560954549316,63.756324643722465,78.5774764211464,141.58314228926864,125.2368540758996,235.79314862480038,0.1637595546352279,15.453389,15.746771,14.91547,1.1284832,0.6670336606741553,-32.571610597247236,5.675860059598397
6087143353469344128,200.70173389043015,-45.700203055838685,,-2.954616844527711,-3.148681673740178,-4.6386495904408465,-4.890404498609094,-5.621070525088423,-5.521494858796782,-6.185241170933667,15.20011024349505,18.174926762085537,71.69020729652506,90.39861973679913,177.18551288392237,161.6582762056217,297.9178110757745,0.24002906418761835,15.180205,15.528401,14.650204,1.0219516,0.7852222552037578,-21.34999197528237,5.40142126860892
6086885311834480256,200.88700084622798,-46.1153413227496,,-2.9529324909480232,-3.2600962262435047,-4.8768753918993575,-5.144709102969279,-5.960111880804613,-5.960858110678173,-6.629392862037352,15.17654787983651,20.13902729410414,89.27917259945032,114.25721689096547,242.12785370201894,242.29432613159838,448.49452402445905,0.16280270175510012,14.768688,15.167827,14.209501,1.1005123,1.1930935558099123,-13.792118439353409,-6.404582863648592
6086887167260379008,201.04913778617797,-46.04236743136721,,-2.9327719677049604,-3.1285522467099303,-4.620678390489987,-4.868486848903212,-5.594622566231953,-5.515052203707377,-6.202584658935388,14.897341967507272,17.841070061358483,70.51335133912602,88.59204761008223,172.9215128792166,160.70185188416687,302.7149457127569,0.01499894650340556,15.181042,15.549781,14.644143,1.0906171,0.9267858493815763,-7.966975644591506,-2.896752922053527
6087067452807098880,200.61161024886363,-45.94728315262977,,-2.9230714642123883,-3.120825200157774,-4.644320532799037,-4.898872202980693,-5.625103159842277,-5.5923285649494705,-6.279707233744133,14.764834581320057,17.714548187732717,72.06563423450572,91.10639895759348,177.8448379018615,172.556540798566,324.9996501652188,0.06412900673257155,15.125391,15.502294,14.571655,1.1757866,0.5022381714118459,-3.738215311783316,-0.05320119683675014
6087074187315769728,200.86914298662603,-46.02516709409119,,-2.915528489348902,-3.126630720641323,-4.655626979077303,-4.9009120789556855,-5.630319778679105,-5.5583759564828785,-6.224596915497848,14.662613798011668,17.80952302175992,72.82001962342206,91.27773012075185,178.70138212565453,167.24393703870436,308.9148359225973,0.049309439003376615,15.145392,15.4971075,14.610625,1.009193,1.0403627160967017,-7.47885990814373,-0.1934273671618469
6087066937410982016,200.54673632226277,-46.00250064339106,,-2.911475088512626,-3.1231642607062144,-4.55831976386999,-4.798888539312236,-5.474830823448318,-5.321009591098789,-5.982818054019794,14.607975621028086,17.75275274051029,66.577564735094,83.09127359227877,154.85753051930115,134.4014135685616,247.24483144355278,0.11768806642433476,15.345093,15.675106,14.84379,0.93871564,0.5582043501273082,-5.347561129504575,1.6542621980779475
6087090783069502336,200.73660096258774,-45.88492377278625,,-2.90674014753277,-3.153678297329071,-4.688172233862205,-4.924466348009724,-5.6650675770879015,-5.600979570930793,-6.266741818693372,14.544408339169443,18.258761631350055,75.03586502977086,93.27957081495245,184.51302579854467,173.93694117269956,321.14171881805987,0.12374833341449998,15.110153,15.471466,14.570372,0.998909,0.8847963746635968,-8.364371270242884,3.2620666329518526
6086894795122330112,201.3267128790056,-45.91451070584889,,-2.9059142730355676,-3.2123262561242067,-4.955924919501347,-5.344362383178493,-6.364704169630979,-6.562276106449515,-7.388106375000152,14.533349217654076,19.27216487577612,96.02182761923005,137.32352826802395,351.46466396033736,421.6095528481424,902.0747985189722,0.1269285070994955,14.215975,14.749738,13.529593,1.0822985,0.15688438825374337,-6.361580750674719,-1.387635159949121
6087086694260700288,201.0130652111494,-45.79960814366789,,-2.9033580307953977,-3.1182650548842,-4.669129309749161,-4.92998464100391,-5.648564255558963,-5.563367734229072,-6.202452666336889,14.499172350674415,17.672826829211314,73.73127158467793,93.75487441192392,181.72961320163844,168.01462760191208,302.6781469917732,0.11547493912748649,15.142459,15.496208,14.626187,0.9110672,0.7798736332309423,-9.285636620175278,2.5394850831087425
6086884212322836736,200.91592712475915,-46.1462026690712,,-2.8928258344583297,-3.1507090000523954,-4.750512760481064,-4.989387108717662,-5.760452021307997,-5.7312166430307485,-6.401367775436377,14.359202950226164,18.208895353240013,79.47034606022649,99.02727843064478,201.45627922005082,196.10409256783146,363.53573701388325,0.04237835652285492,14.985273,15.366539,14.436827,1.0374471,0.9530941486676646,-13.408246137118622,-1.1474716165883192
6086884899517598208,200.86066279887598,-46.159565524396825,,-2.8900860052843975,-3.0814939333938307,-4.527816493063196,-4.782248264059627,-5.453007957296432,-5.355422159165009,-6.032781342079384,14.323013528046909,17.084315118900086,64.73312858904006,81.82750430397587,151.77602793958107,138.7295136218935,258.88836743601325,0.11593745801926399,15.389112,15.745872,14.847136,1.0193316,0.49164259477689337,-5.695490105626203,-3.946230816798128
6086879844335589504,200.97767520334827,-46.24521342538331,,-2.889240984798369,-3.094138593368492,-4.625703377788502,-4.887416692607024,-5.621973317309264,-5.553551124436619,-6.2124409673320615,14.3118703690638,17.284444934420687,70.84045649503798,90.150196365805,177.33290432641053,166.5023815502373,305.47550183203555,0.10214603609272703,15.155779,15.525097,14.621427,1.0282499,0.8054418295060163,-4.686629783422809,-0.22286248265671188
6086888571709488896,201.28553351496024,-46.04905335705764,,-2.8828186326314533,-3.059661858492373,-4.632729925127779,-4.868348001048337,-5.622349801756715,-5.548516600007417,-6.201082525768024,14.227462613393437,16.744213133105326,71.3004006191704,88.58071886446892,177.39440605837953,165.73210253494668,302.2964243920529,0.04636593816454631,15.173374,15.534009,14.635145,1.0606916,0.5154208539247169,-16.609637406224376,0.5241695869704275
6087084598316673024,201.21781189330946,-45.7883248898416,,-2.878874608400866,-3.0191245430844775,-4.4658993060009164,-4.709113036124212,-5.400931891986167,-5.3026695019128915,-5.98511520085454,14.175873965974905,16.130573828220797,61.14482725844867,76.49714281270056,144.66809303973957,132.1501927040741,247.7684935741676,0.08266928024982073,15.398006,15.754085,14.869263,0.95024776,0.5156133176938043,-4.568937933886767,-10.84905366577328
6087048692389811200,200.72074287248478,-46.1974684733836,,-2.8780535082368446,-3.049609176657899,-4.453575134069222,-4.6809246300966585,-5.3088147035398725,-5.16615557006479,-5.841746309605977,14.165157355321526,16.58989627383406,60.45469766944153,74.53664695498179,132.90027555729952,116.53656908642681,217.11934684629506,0.10980657265097736,15.508462,15.853102,14.999363,0.9862838,0.670647819093117,-4.787822648343556,-3.877428153345393
6086888335491688192,201.27328307984467,-46.0797763308351,,-2.8664738948879536,-3.138756065025144,-4.6421688143411854,-4.8930101506334385,-5.586346804993991,-5.4811698609805966,-6.109981064442867,14.014885628445118,18.00953194708727,71.92295556006373,90.6158273937591,171.60847106045878,155.7643059763275,277.9664789169208,0.06996981318670838,15.229963,15.570702,14.724257,1.0608954,0.45634992844967537,-7.612318047984266,0.2532547164789472
6087072812926853376,200.8178464152649,-46.08701813668261,,-2.8662854150197337,-3.29705344106703,-4.933251988920077,-5.261425109784836,-6.1401721871602355,-6.247786564997848,-6.938915041762398,14.012452906280584,20.836337166698623,94.0374395322047,127.22429235147426,285.80437652690733,315.5837452945748,596.4389770842057,0.10651642691092267,14.509441,14.946884,13.914102,1.0039984,1.538206892542417,5.691157855983291,5.554529029237793
6086894034910252288,201.19362408107,-45.913101105849464,,-2.855468445289755,-3.041185094617992,-4.46568059570597,-4.713304960676561,-5.3069643243057865,-5.078051381802472,-5.696953348423849,13.873542793922011,16.461675553816683,61.13251150779984,76.79306191893009,132.67397152929496,107.45349671520582,190.01213569986584,0.07482450773941354,15.631478,15.910431,15.171875,1.0269092,0.3237095783424793,-3.242707546175791,-1.6951233043054226
6087085972706187136,201.0478219834974,-45.80893222359574,,-2.8396547912824746,-2.9975082712630474,-4.407785947124229,-4.648789740031916,-5.285312113872419,-5.135880332090206,-5.807283564060497,13.672940267380945,15.81260085445354,57.958131894120775,72.3628888003674,130.05433882580078,113.33189036968885,210.33591041304672,0.08039242601564416,15.545481,15.869901,15.041247,1.0001601,0.3491346247977674,-14.485665624536809,-4.719667432021927
6087048692389809536,200.7156456145639,-46.203855361391554,,-2.819741968817866,-2.9688045420581766,-4.529082568992785,-4.769173581186088,-5.489180143616233,-5.41331704164266,-6.102072967026045,13.424458835745282,15.400038863533469,64.80865785590542,80.84802821809882,156.91774464247473,146.3277910761302,275.9492301582297,0.1287961342572765,15.286957,15.6589,14.744031,1.0145341,0.5933102906603704,-4.893034604734176,-10.18305251224224
6086884040524127360,200.90729093243368,-46.18005874994588,,-2.8092373670021975,-2.979468192093773,-4.540277152124502,-4.76176789650383,-5.514923517418225,-5.464744254868339,-6.153617451177212,13.295202203616626,15.55203685747394,65.48033021086755,80.29844933863852,160.68280591389683,153.42555463831744,289.3656532189317,0.016758038446162117,15.2418375,15.612919,14.693651,0.9761778,0.9883239740513191,-6.576303389496131,5.405935054332361
